Used parameters:
f_MP, 0.14
f_shelf, 0.08
f_ocean, 0.92
f_pelagic, 0.92
M_P_discard, 4214.0
M_MP_discard, 686.0000000000001
M_sMP_discard, 576
M_P_SurfOcean, 0.23
M_MP_SurfOcean, 0.036
M_sMP_SurfOcean, 0.0028
M_MPsMP_DeepOcean, 80
M_sMP_atmo, 0.0036
M_sMP_soil, 29
M_MP_beach, 0.52
M_MP_sed, 0.001
M_Incinerated, 800
M_recycled, 750
F_river_tot, 0.72
F_sMP_oce_to_atm, 8.6
F_sMP_atm_to_oce, 7.6
F_sMP_atm_to_soil, 1.15
F_sMP_DiscInuse_to_atm, 0.183
LB19, 0.03
k_SurfOce_P_to_MP, 0.03
k_SurfOce_MP_to_sMP, 0.03
k_beach_P_to_MP, 0.03
k_beach_MP_to_sMP, 0.03
k_DeepOce_MP_to_sMP, 0.03
CF1, 5
k_Disc_P_to_MP, 0.006
k_Disc_MP_to_sMP, 0.006
k_P_surf_to_deep_oce, 0
k_MP_surf_to_deep_oce, 196
k_sMP_surf_to_deep_oce, 32.5
k_P_Disc_to_river, 8.542952064546749e-05
k_MP_Disc_to_river, 0.0005247813411078716
k_sMP_Disc_to_river, 0.0005247813411078716
k_Disc_sMP_to_atm, 0.0003177083333333333
k_SurfOce_P_beach, 0.154
k_SurfOce_MP_beach, 0.154
k_SurfOce_P_CoastSed, 0
k_SurfOce_MP_CoastSed, 196
k_SurfOce_sMP_CoastSed, 32.5
k_sMP_oce_to_atm, 3071.4285714285716
k_sMP_soil_to_atm, 0.0003177083333333333
k_sMP_atm_to_oce, 2111.111111111111
k_sMP_atm_to_soil, 319.4444444444444
k_sMP_soil_to_oce, 0.0005247813411078716
k_P_beached_to_oce, 0
k_MP_beached_to_oce, 0
###############
,Year,P_prod_tot,P_waste_tot,P_rec_tot,P_inc_tot,P_disc_tot,MP_disc_tot,P_use,P_disc,MP_disc,sMP_disc,P_SurfOce,MP_SurfOce,sMP_SurfOce,MP_DeepOce,sMP_DeepOce,sMP_atm,sMP_soil,P_beach,MP_beach,sMP_beach,MP_sed,sMP_sed
406,1990.599999999963,1721.7703665822853,1122.808402229294,2.343418121438576,14.646478841878148,948.303106541384,154.37492432068996,601.3053824744336,895.1619285067416,194.9246036368615,10.822434152555841,0.2831837830204567,0.0005644794059309429,2.0089406987460948e-05,0.7635844878225849,0.18555037684186743,2.6638755900530928e-05,0.06542447884402328,0.31564908482369153,0.06046179101758336,0.01206588948066002,0.08213226039680858,0.0004012060957527283
407,1990.699999999963,1735.065902170351,1132.1144242604776,2.5529967228524804,15.108677480010737,955.6229353601698,155.56652436095723,605.504474632731,901.9349534882061,196.5276247287551,10.938952718004169,0.2856269792308839,0.0005691397537077303,1.9271193649329518e-05,0.7715025457537978,0.1879131688376736,2.801972840606896e-05,0.06627688775447822,0.31907682909389323,0.06124005113078125,0.012248440238827677,0.08302101460648437,0.0004064388362525229
408,1990.799999999963,1748.4343787110188,1141.4755587928416,2.7704883873210324,15.57953843982555,962.976155080329,156.76356012935517,609.7293083055024,908.7372387919637,198.13910544610408,11.056425776408005,0.28808308845412467,0.000573824702738133,1.8850905170275977e-05,0.7794810160833546,0.19030045094149317,2.8984248650104015e-05,0.06713848445022666,0.3225319736959157,0.062026360666981285,0.012433337836861532,0.08391709552269423,0.00041172769685801966
409,1990.8999999999628,1761.8760053660856,1150.8920016579798,2.9959763641072907,16.05914613220461,970.3627954299196,157.96603646533512,613.9799800722178,915.5687963362573,199.75906266292515,11.174858327983793,0.29055212299814515,0.0005785343000547031,1.959213156667235e-05,0.7875201612147161,0.19271240581246324,2.872507018697026e-05,0.0680093921694077,0.3260146352091829,0.06282077814530594,0.01262060651076554,0.08482054175711169,0.0004170727669911251
410,1990.9999999999627,1775.3909912973531,1160.3639489506745,3.229544327685263,16.54758543665904,977.782885600139,159.17395812095236,618.2565866743674,922.4296374953776,201.3875131618468,11.294255382623287,0.2930340950450926,0.0005832685924263938,2.2452752637253618e-05,0.7956202436097601,0.19514921583617864,2.6229543108017353e-05,0.0688897468387413,0.3295249300521986,0.06362336225927807,0.01281027067236289,0.08573139199495083,0.00042247404382667774
411,1991.0999999999626,1788.9795456666202,1169.8915970289877,3.4712763784924277,17.04494170259898,985.2364542434175,160.38732976055596,622.559225016128,929.3197730980975,203.0244736335318,11.41462195983781,0.2955290166489802,0.0005880276263566576,2.1735974834720377e-05,0.8037815257838464,0.19761110150417166,2.7520350172142165e-05,0.06977926358469504,0.3330629744810754,0.06443417187580998,0.013002354909817678,0.08664968499455174,0.0004279347696238735
412,1991.1999999999625,1802.641877635686,1179.4751425141847,3.721257043678405,17.551300750596415,992.7235294713942,161.60615596045935,626.8879921651837,936.2392134259704,204.6699606760809,11.535963088702028,0.2980368997333959,0.0005928114480815048,2.264376740327942e-05,0.812004270300853,0.20009822305064234,2.709798256755751e-05,0.0706783477391552,0.33662888458803325,0.06525326603419154,0.013196883988153541,0.08757545958696228,0.000433452878385228
413,1991.2999999999624,1816.3781963663532,1189.1147822907737,3.979571277856436,18.066748873655712,1000.2441388529733,162.83044120862328,631.2429853534375,943.1879682117278,206.32399079444647,11.658283807797476,0.30055775608924357,0.0005976201035675852,2.0594780627560612e-05,0.820288739768204,0.20261079634799287,2.9805873916104576e-05,0.07158678581472026,0.34022277629986836,0.06608070394507613,0.013393882849769294,0.08850875467551766,0.00043903107371705036
414,1991.3999999999623,1830.1887110204195,1198.8107135065206,4.246304463854052,18.591372838483466,1007.7983094123533,164.06018990433628,635.624301977754,950.1660466376406,207.98658039984474,11.781589165155655,0.30309159737250757,0.0006024536385102771,1.8997719366092154e-05,0.8286351968318705,0.20514899331107375,3.2040357824685224e-05,0.07250487043080125,0.34384476537638997,0.06691654498946564,0.013593376614951492,0.089449609235416,0.0004446681683184145
415,1991.4999999999623,1844.0736307596844,1208.5631335724115,4.52154241346275,19.125259886758098,1015.3860676270306,165.2954063578886,640.0320396007367,957.1734573338553,209.65774580915954,11.905884218200839,0.3056384351020475,0.0006073120983317515,2.1802220137630495e-05,0.8370439041713504,0.20771298363969282,2.962589401960184e-05,0.07343292883901914,0.34749496740882946,0.06776084871769326,0.013795390582383953,0.09039806231329223,0.0004503627137551769
416,1991.5999999999622,1858.0331647459477,1218.3722401626846,4.80537136818921,19.668497736403808,1023.0074394258376,166.53609479025235,644.466295951456,964.2102083767737,211.3375032443548,12.031174033692546,0.3081982806574171,0.0006121955281790724,2.1709539833933264e-05,0.8455151244946381,0.21030300088204607,3.0278749431175606e-05,0.074370576746219,0.35117349781822066,0.06861367484840475,0.013999950229654192,0.09135415302678762,0.0004561187450980681
417,1991.699999999962,1872.0675221410118,1228.2382312147881,5.097878000004696,20.22117458286247,1030.6624501869344,167.78225933275638,648.927168926233,971.2763072873779,213.02586883187584,12.157463687667558,0.31077114527670924,0.000617103972922262,2.3547714348132344e-05,0.8540491205331601,0.21291921144842374,2.8894738473295184e-05,0.07531819779283856,0.3548804718537495,0.0694750832675375,0.01420708121375688,0.09231792056411714,0.00046193439080328285
418,1991.799999999962,1886.176912106677,1238.161304929396,5.399149412095759,20.78337910036956,1038.3511247358351,169.03390402676342,653.4147565893805,978.3717610295947,214.72285860205676,12.28475826538165,0.3133570400544263,0.0006220374771523889,2.34266115778671e-05,0.8626461550367068,0.21556183141930602,2.9586538478323777e-05,0.07627562421999202,0.358616004591078,0.07034513402729776,0.014416809371594156,0.09328940418363342,0.0004678120299329359
419,1991.899999999962,1900.3615438047427,1248.1416597704751,5.709273139616745,21.355200443234768,1046.0734873434674,170.29103282335487,657.929157173888,985.4965760087014,216.42848848853373,12.413062861251056,0.31595597593937735,0.0006269960851796786,2.1995173987196668e-05,0.8713064907683341,0.2182310522563936,3.166810902968383e-05,0.07724297595728279,0.36238021093064016,0.07122388734513657,0.014629160720472887,0.09426864321338813,0.00047375183224038637
420,1991.9999999999618,1914.6216263970073,1258.17949446519,6.028337150437468,21.936728247115017,1053.829561724122,171.5536495829966,662.4704690822591,992.6507580696082,218.14277432763757,12.542382578793442,0.31856796373259594,0.0006319798410315718,2.1206259909315407e-05,0.8800303904992497,0.22092705893141892,3.307490755176615e-05,0.07822045586148399,0.3661732055959103,0.07211140360272228,0.014844161458598877,0.09525567705068977,0.0004797533345858521
421,1992.0999999999617,1928.957369045272,1268.2750080039266,6.356429845894401,22.528052630295573,1061.6193710334824,172.8217580752179,667.0387908872447,999.8343124952286,219.86573185779977,12.672722530568553,0.32119301408528733,0.000636988788450819,2.287088412421575e-05,0.888818117003683,0.22365003802775746,3.1892348769808605e-05,0.0792082582111828,0.36999510313164363,0.07300774334491181,0.015061837965568023,0.09625054516165892,0.0004858161454229553
422,1992.1999999999616,1943.368980911335,1278.428399640337,6.6936400615424425,23.129264194973498,1069.4429378666553,174.09536197829237,671.6342213325468,1007.047244004862,221.59737671896065,12.804087838118578,0.32383113749679254,0.0006420229708935865,2.370642944753847e-05,0.8976699330537281,0.22640020548861697,3.159084431904819e-05,0.08020625529526766,0.3738460179020941,0.0739129672787196,0.015282216802854208,0.09725328708078038,0.0004919423576845554
423,1992.2999999999615,1957.8566711569981,1288.639868891307,7.0400570679044305,23.740454028538554,1077.300284256163,175.37446487891012,676.2568593336011,1014.289556752521,223.33772445196567,12.936483631908128,0.3264823443125806,0.0006470824315275338,2.6102073397309676e-05,0.9065861014141786,0.22917774629129053,2.9644574320870283e-05,0.08121467878688744,0.3777260640892041,0.07482713627228374,0.015505324714294355,0.09826394241045226,0.0004981313030668715
424,1992.3999999999614,1972.4206489440598,1298.9096155369482,7.395770571221163,24.3617137048563,1085.1914316699367,176.65907027184988,680.9068039783398,1021.5612543252686,225.08679049796473,13.069915051263827,0.3291466447222621,0.0006521672132299065,2.442842067108298e-05,0.9155668848373326,0.23198289116333398,3.2004968536988126e-05,0.08223325324338654,0.38163535569076756,0.07575031135383001,0.015731188626570206,0.09928255082053243,0.0005043862230040107
425,1992.4999999999613,1987.0611234343214,1309.2378396206066,7.760870714202383,24.99313528555465,1093.1164010093253,177.9491815596577,685.5841545279258,1028.862339741581,226.8445901978139,13.204387244313551,0.3318240487576246,0.0006572773585856328,2.3978213052433575e-05,0.9246125460577883,0.2348158104452843,3.307655380894386e-05,0.08326239491626294,0.38557400651857116,0.07668255371063377,0.01595983564968693,0.10030915204788071,0.0005107050393431249
426,1992.5999999999613,2001.7783037895842,1319.6247414488662,8.135448076777203,25.634811321310497,1101.075212607106,179.24480205231944,690.289010417505,1036.1928154496936,228.61113879147314,13.339905367925402,0.33451456629068954,0.0006624129098854129,2.3278808401380325e-05,0.9337233477872126,0.2376767132054929,3.441623306357415e-05,0.08430209226033086,0.38954213019651,0.07762392468797881,0.01619129307744889,0.10134378589590029,0.0005170889730307532
427,1992.6999999999612,2016.5723991716463,1330.07052159154,8.519593676844337,26.28683485313779,1109.0678862254636,180.54593496693604,695.0214712569606,1043.55268332594,230.38645141740352,13.4764745876462,0.3372182070317906,0.000667573909123819,2.220272261945994e-05,0.9428995527090984,0.240565801791383,3.61588057680695e-05,0.08535241927275562,0.39353984015867705,0.07857448578811355,0.016425588387931976,0.10238649223407394,0.0005235385920550468
428,1992.799999999961,2031.4436187423087,1340.5753808817092,8.913398971023819,26.949299413679334,1117.0944410540267,181.85258342739976,699.7816368316339,1050.9419446731224,232.17054311196713,13.614100077639655,0.33993498052767557,0.000672760397997391,2.589121722634151e-05,0.9521414234734993,0.2434832498429601,3.286894409081863e-05,0.08641378382830352,0.3975672496474329,0.07953429866920546,0.016662749243952946,0.10343731099749862,0.000530051899585025
429,1992.899999999961,2046.3921716633715,1351.1395204156581,9.316955855405311,27.62229902849442,1125.1548957078044,183.16475046406143,704.5696071031286,1058.3606002188149,233.96342880881696,13.752787020624258,0.3426648961596245,0.0006779724179027267,2.6191230957644716e-05,0.9614492226917457,0.2464293063138638,3.3166102184180924e-05,0.08748575277270373,0.4016244717114493,0.0805034251442917,0.016902803493535654,0.10449628218641638,0.0005366333792889417
430,1992.999999999961,2061.4182670966334,1361.7631415529324,9.730356666300588,28.30592821735473,1133.2492682252341,184.48243901341027,709.3854822100109,1065.8086501137427,235.7651233382968,13.892540607810727,0.3454079631415902,0.0006832100099345841,2.6182260303421014e-05,0.9708232129311429,0.24940415803100996,3.379465399035759e-05,0.08856860429658073,0.4057116192037306,0.08148192718022738,0.017145779170374003,0.10556344586574308,0.0005432820440095322
431,1993.0999999999608,2076.5221142038918,1372.4464459162716,10.1536941809913,29.000281995534085,1141.3775760661026,185.80565191773772,714.2293624686239,1073.2860939300706,237.5756414268281,14.03336603883913,0.348164190518363,0.0006884732148839665,2.548287651679733e-05,0.980263656709653,0.2524080120317719,3.5157869872018365e-05,0.08966239794543786,0.409828804779613,0.0824698668966314,0.01739170449429197,0.10663884216459296,0.0005499985955311513
432,1993.1999999999607,2091.703922146952,1383.1896353917004,10.5870616184832,29.705455875110086,1149.5398361096252,187.13439192482227,719.1013483737502,1080.7929306598235,239.3949976963132,14.175268521715655,0.3509335871637441,0.0006937620732362422,2.4516688869092398e-05,0.9897708164905549,0.2554410716588683,3.680793259038669e-05,0.09076724462477895,0.41397614089473994,0.08346730656482854,0.0176406078717001,0.10772251127580115,0.0005567833458878913
433,1993.2999999999606,2106.963900087612,1393.992912128447,11.030552640253406,30.421545866255816,1157.7360646523473,188.4686616875911,724.0015405994346,1088.3291587131596,241.22320666351845,14.318253272748983,0.3537161617787504,0.0006990766251692205,2.5009803933931403e-05,0.9993449546770883,0.25850353377264645,3.6920022455582985e-05,0.09188333808631476,0.41815373980302023,0.08447430860678959,0.017892517896049266,0.10881449345544321,0.0005636359749684166
434,1993.3999999999605,2122.302257187675,1404.8564785390029,11.48426135100304,31.14864847854187,1165.9662774061946,189.80846376379895,728.9300399996889,1095.8947759167472,243.06028273947035,14.462325516486366,0.3565119228898288,0.0007044169105512665,2.7785244668082346e-05,1.0089863336070786,0.261595601110266,3.4624061438753905e-05,0.09301081533136643,0.4223617135545592,0.08549093559406745,0.018147463348280747,0.10991482902235121,0.0005705566052439384
435,1993.4999999999604,2137.7192026089338,1415.7805372990742,11.948282299405738,31.886860722232978,1174.2304894964013,191.15380061569314,733.8869476092808,1103.4897795120723,244.90624022884185,14.607490485649285,0.3593208788470955,0.0007097829689393878,2.7673125166552484e-05,1.0186952155475455,0.26471751080718825,3.538568556997771e-05,0.0941494344625611,0.4266001739935716,0.08651725024673097,0.018405473197273654,0.11102355835762663,0.0005775482819155297
436,1993.5999999999603,2153.2149455131935,1426.765291347609,12.422710478859427,32.636280109591354,1182.5287154595244,192.50467460968972,738.8723646444587,1111.1141661537956,246.7610933293435,14.753753421068742,0.3621430378225881,0.0007151748395773405,2.896775501969757e-05,1.0284718626892946,0.2678694477806561,3.466496642655214e-05,0.09529955300682473,0.4308692327562739,0.08755331543229544,0.018666576600288663,0.11214072190415113,0.0005846094410618988
437,1993.6999999999603,2168.789695062252,1437.810943886799,12.907641328236714,33.397004656179455,1190.86096924141,193.861088016043,743.8863925037069,1118.7679319080876,248.62485613111264,14.901119571620322,0.3649784078085391,0.0007205925613937252,2.6874992064262903e-05,1.038316537141477,0.2710516486922179,3.753030315383448e-05,0.09646095366828719,0.43516900126875646,0.08859919416464963,0.01893080290340889,0.1132663601660938,0.0005917429498795595
438,1993.7999999999602,2184.4436604179095,1448.9176983820614,13.403170732634633,34.1691328821627,1199.2272641951674,195.22304300851513,748.9291327685012,1126.451072250952,250.49754261609846,15.049594194158637,0.36782699661566426,0.0007260361730000923,2.5485096633250295e-05,1.0482295009261575,0.2742643012337687,3.965748864468719e-05,0.09763398187994791,0.4394995907448327,0.08965494960297962,0.019198181641977254,0.11440051370841553,0.0005989473489691966
439,1993.89999999996,2200.1770507419715,1460.0857585620504,13.909395024125418,34.95276381361612,1207.6276130791423,196.5905416640459,754.0006872040626,1134.1635820665615,252.37916665744913,15.19918255345169,0.37068881187147096,0.000731505712689028,2.7517656613829922e-05,1.058211015972839,0.2775076015932723,3.817139320209491e-05,0.09881889673258812,0.4438611121838734,0.09072064505069022,0.019468742541030856,0.11554322315637018,0.000606221849378497
440,1993.99999999996,2215.9900751962305,1471.3153284186646,14.426410982507557,35.747996983831804,1216.0620280548994,197.963585962425,759.101157760089,1141.9054556456001,254.26974201889834,15.349889922114684,0.37356386101858025,0.0007370012184322717,2.7865770951375414e-05,1.0682613441129842,0.280781790630718,3.847106534313703e-05,0.10001546236912381,0.4482536763686172,0.0917963439543218,0.019742515515732036,0.11669452919500296,0.0006135694783623196
441,1994.09999999996,2231.882942942487,1482.6066122070342,14.954315836055425,36.55493243462649,1224.5305206851797,199.34217778595922,764.2306465715269,1149.6766866835887,256.1692823541481,15.501721580543546,0.37645215131306725,0.0007425227278788031,2.980531535511363e-05,1.078380747074516,0.28408706304665965,3.7093266957534636e-05,0.10122397391391906,0.4526773938629644,0.09288210990246466,0.020019530671796088,0.11785447256864615,0.0006209891810211004
442,1994.1999999999598,2247.8558631425444,1493.9598144455354,15.49320726227076,37.373670717652665,1233.0331019318858,200.7263189191439,769.3892559593002,1157.4772682792243,258.07780120625574,15.654682816848048,0.3793536898228175,0.0007480702783529522,3.153688942444094e-05,1.0885694864762974,0.28742364279628524,3.5940350997094153e-05,0.10244440567645975,0.457132375009751,0.09397800662466932,0.02029981830591575,0.11902309408041149,0.0006284823780737778
443,1994.2999999999597,2263.9090449582013,1505.3751399157547,16.043183388630986,38.20431289570712,1241.5697821540064,202.1160110483264,774.5770884311011,1165.3071929326725,259.99531200700835,15.80877892678464,0.3822684834258971,0.000753643906852477,2.8600945307423143e-05,1.0988278238225955,0.2907917695555683,3.972698311630678e-05,0.1036765640120424,0.46161872992850594,0.09508409799035425,0.020583408906182446,0.12020043459167916,0.0006360517890305009
